t_wait,t_metadata,metadata_size,t_data,data_size
2.5995199179742485,2.0239967852830887e-06,74,2.034008502960205e-06,20540
0.031631538877263665,1.2831296771764755e-06,75,8.819624781608582e-07,20548
0.03183650388382375,1.3620592653751373e-06,76,8.719507604837418e-07,20548
0.03177024004980922,1.742970198392868e-06,76,8.209608495235443e-07,20548
2.2880213260650635,2.234010025858879e-06,76,1.0419171303510666e-06,20548
0.02777300006709993,1.4230608940124512e-06,76,9.019859135150909e-07,20548
0.0318588858935982,1.6030389815568924e-06,76,2.2640451788902283e-06,20548
0.0198096320964396,1.953914761543274e-06,76,7.91158527135849e-07,20548
2.29603264387697,2.395128831267357e-06,76,1.001870259642601e-06,20548
0.005030347034335136,1.4330726116895676e-06,76,6.810296326875687e-07,20548
0.030590827111154795,1.2819655239582062e-06,76,5.909241735935211e-07,20548
0.031838407972827554,1.3918615877628326e-06,77,8.521601557731628e-07,20548
2.3759992581326514,2.234010025858879e-06,77,1.0118819773197174e-06,20548
0.02511938288807869,1.4030374586582184e-06,77,6.910413503646851e-07,20548
0.010523953009396791,1.1818483471870422e-06,77,5.310866981744766e-07,20548
0.031848806887865067,1.843087375164032e-06,77,6.919726729393005e-07,20548
2.316001445055008,2.5350600481033325e-06,74,1.2619420886039734e-06,20548
0.031806407030671835,1.401873305439949e-06,75,6.82193785905838e-07,20548
0.019883311120793223,1.4719553291797638e-06,76,6.619375199079514e-07,20548
0.015805208822712302,1.4831312000751495e-06,76,6.309710443019867e-07,20548
2.316014089155942,2.495013177394867e-06,76,1.0619405657052994e-06,20548
0.031795007176697254,1.3120006769895554e-06,76,6.409827619791031e-07,20548
0.019890153082087636,1.3830140233039856e-06,76,5.809124559164047e-07,20548
0.015807524090632796,1.4528632164001465e-06,76,6.111804395914078e-07,20548
2.336015942040831,2.2139865905046463e-06,76,1.1220108717679977e-06,20548
0.03178172116167843,1.2118835002183914e-06,76,5.920883268117905e-07,20548
0.03186354390345514,1.1830125004053116e-06,76,5.511101335287094e-07,20548
0.04384249611757696,1.593027263879776e-06,77,7.019843906164169e-07,20548
2.2599987569265068,1.943204551935196e-06,77,1.4628749340772629e-06,20548
0.031795376911759377,1.152046024799347e-06,77,6.409827619791031e-07,20548
0.03186567802913487,1.2719538062810898e-06,77,6.509944796562195e-07,20548
0.03184205503202975,1.501990482211113e-06,77,7.119961082935333e-07,20548
2.288004834903404,2.2640451788902283e-06,74,1.0719522833824158e-06,20548
0.027811954030767083,1.251930370926857e-06,75,6.41215592622757e-07,20548
0.01989347906783223,1.1818483471870422e-06,76,6.619375199079514e-07,20548
0.01581066008657217,1.9939616322517395e-06,76,6.309710443019867e-07,20548
2.332000989932567,1.643085852265358e-06,76,9.010545909404755e-07,20548
0.03181316005066037,1.2719538062810898e-06,76,5.909241735935211e-07,20548
0.03586794692091644,1.301988959312439e-06,76,6.409827619791031e-07,20548
0.001158704049885273,1.4228280633687973e-06,76,6.111804395914078e-07,20548
2.3519916019868106,2.4239998310804367e-06,76,1.0221265256404877e-06,20548
0.031799223041161895,1.3830140233039856e-06,76,6.810296326875687e-07,20548
0.03186782286502421,1.2021046131849289e-06,76,6.710179150104523e-07,20548
0.03184241498820484,1.5329569578170776e-06,77,6.111804395914078e-07,20548
2.3319917330518365,2.2640451788902283e-06,77,1.1918600648641586e-06,20548
0.031785557977855206,1.3220123946666718e-06,77,6.610061973333359e-07,20548
0.03586849803104997,1.251930370926857e-06,77,5.709007382392883e-07,20548
0.001176387071609497,1.4228280633687973e-06,77,6.209593266248703e-07,20548
2.3519913910422474,2.454034984111786e-06,74,1.101987436413765e-06,20548
0.03179111797362566,1.1418014764785767e-06,75,7.320195436477661e-07,20548
0.03186849411576986,1.193024218082428e-06,76,7.010530680418015e-07,20548
0.03183249710127711,1.5730038285255432e-06,76,6.409827619791031e-07,20548
2.3319944269023836,2.3141037672758102e-06,76,1.1029187589883804e-06,20548
0.031804232858121395,1.3131648302078247e-06,76,7.10831955075264e-07,20548
0.03586959117092192,1.201871782541275e-06,76,7.41099938750267e-07,20548
0.0011723691131919622,1.4728866517543793e-06,76,6.309710443019867e-07,20548
2.351994276046753,1.9739381968975067e-06,76,1.1220108717679977e-06,20548
0.019817675929516554,1.1830125004053116e-06,76,6.209593266248703e-07,20548
0.01584734907373786,1.1918600648641586e-06,76,5.310866981744766e-07,20548
0.027849514037370682,1.6731210052967072e-06,77,6.409827619791031e-07,20548
2.3159960850607604,2.5550834834575653e-06,77,1.0419171303510666e-06,20548
0.031784886959940195,1.292908564209938e-06,77,6.312038749456406e-07,20548
0.04387820279225707,1.2831296771764755e-06,77,6.309710443019867e-07,20548
0.00915414304472506,1.4631077647209167e-06,77,6.209593266248703e-07,20548
2.343992484966293,2.7262140065431595e-06,74,1.0419171303510666e-06,20548
0.07177994609810412,1.3529788702726364e-06,75,6.209593266248703e-07,20548
0.011863755993545055,1.193024218082428e-06,76,5.41098415851593e-07,20548
0.03183246590197086,1.7029233276844025e-06,76,6.509944796562195e-07,20548
2.268003814853728,2.054031938314438e-06,76,1.1920928955078125e-06,20548
0.03180125798098743,1.2819655239582062e-06,76,6.409827619791031e-07,20548
0.039870986016467214,1.2330710887908936e-06,76,5.909241735935211e-07,20548
0.011839861050248146,1.443084329366684e-06,76,6.710179150104523e-07,20548
2.3012664730194956,2.2640451788902283e-06,76,1.0819640010595322e-06,20548
0.030524924164637923,1.2528616935014725e-06,76,6.209593266248703e-07,20548
0.027862930204719305,1.2118835002183914e-06,76,5.909241735935211e-07,20548
0.031839609146118164,1.4528632164001465e-06,77,7.511116564273834e-07,20548
2.2960032599512488,2.353917807340622e-06,77,1.082196831703186e-06,20548
0.03578591300174594,1.201871782541275e-06,77,6.009358912706375e-07,20548
0.03586082300171256,1.3229437172412872e-06,77,5.711335688829422e-07,20548
0.011840663151815534,1.642853021621704e-06,77,6.910413503646851e-07,20548
2.3012724549043924,1.8731225281953812e-06,74,1.0419171303510666e-06,20548
0.030523221008479595,1.1920928955078125e-06,75,6.908085197210312e-07,20548
0.027871205005794764,1.2130476534366608e-06,76,6.409827619791031e-07,20548
0.031841784017160535,1.4118850231170654e-06,76,6.810296326875687e-07,20548
2.2960056038573384,2.254033461213112e-06,76,1.4130491763353348e-06,20548
0.035780131816864014,1.232139766216278e-06,76,6.319023668766022e-07,20548
0.03585591400042176,1.1730007827281952e-06,76,6.610061973333359e-07,20548
0.011824072105810046,1.6828998923301697e-06,76,7.010530680418015e-07,20548
2.3012709920294583,2.544838935136795e-06,76,1.2221280485391617e-06,20548
0.030520313885062933,1.24308280646801e-06,76,6.209593266248703e-07,20548
0.027880101930350065,1.2528616935014725e-06,76,5.811452865600586e-07,20548
0.03183702495880425,1.4330726116895676e-06,77,6.509944796562195e-07,20548
2.296002797782421,2.4850014597177505e-06,77,1.1220108717679977e-06,20548
0.0557862629648298,1.1820811778306961e-06,77,6.409827619791031e-07,20548
0.03186179115436971,1.1418014764785767e-06,77,6.111804395914078e-07,20548
0.02390717901289463,1.4719553291797638e-06,77,6.218906491994858e-07,20548
2.3319841891061515,2.183951437473297e-06,74,1.101987436413765e-06,20548
0.007807637099176645,1.2218952178955078e-06,76,6.719492375850677e-07,20548
0.03987412201240659,1.2419186532497406e-06,76,5.41098415851593e-07,20548
0.01184417912736535,1.492910087108612e-06,76,7.110647857189178e-07,20548
2.332004084950313,2.2849999368190765e-06,76,1.1119991540908813e-06,20548
0.043786030961200595,1.2419186532497406e-06,76,6.309710443019867e-07,20548
0.01586788590066135,1.1129304766654968e-06,76,6.710179150104523e-07,20548
0.0438442500308156,1.7029233276844025e-06,76,7.611233741044998e-07,20548
2.2680045750457793,2.023065462708473e-06,76,9.818468242883682e-07,20548
0.04778921511024237,1.2030359357595444e-06,76,6.209593266248703e-07,20548
0.03186245891265571,1.1119991540908813e-06,76,5.210749804973602e-07,20548
0.03184542804956436,1.4118850231170654e-06,77,6.109476089477539e-07,20548
2.272004113998264,2.4649780243635178e-06,77,1.0421499609947205e-06,20548
0.04378662700764835,1.3529788702726364e-06,77,6.111804395914078e-07,20548
0.03186157811433077,1.2719538062810898e-06,77,5.308538675308228e-07,20548
0.031845716992393136,1.5629921108484268e-06,77,6.621703505516052e-07,20548
2.3159918489400297,2.2139865905046463e-06,74,9.920913726091385e-07,20548
0.03979041101410985,1.232139766216278e-06,76,6.409827619791031e-07,20548
0.011864534812048078,1.193024218082428e-06,76,6.111804395914078e-07,20548
0.031854674918577075,1.5329569578170776e-06,76,6.910413503646851e-07,20548
2.3000064231455326,2.3138709366321564e-06,76,1.2621749192476273e-06,20548
0.0397884170524776,1.2728851288557053e-06,76,5.809124559164047e-07,20548
0.011864036088809371,1.0409858077764511e-06,76,6.01867213845253e-07,20548
0.031841299030929804,1.3529788702726364e-06,76,6.710179150104523e-07,20548
2.268003130098805,2.042856067419052e-06,76,1.3031531125307083e-06,20548
0.04779272200539708,1.2319069355726242e-06,76,6.509944796562195e-07,20548
0.03185858204960823,1.2319069355726242e-06,76,5.811452865600586e-07,20548
0.031845667865127325,1.7529819160699844e-06,77,7.520429790019989e-07,20548
2.316010204143822,2.583954483270645e-06,77,1.1129304766654968e-06,20548
0.03178399219177663,1.1718366295099258e-06,77,7.019843906164169e-07,20548
0.031861997907981277,1.293141394853592e-06,77,6.309710443019867e-07,20548
0.03584793605841696,1.6528647392988205e-06,77,7.019843906164169e-07,20548
2.2800090310629457,2.4649780243635178e-06,74,9.811483323574066e-07,20548
0.01177955698221922,1.2021046131849289e-06,76,6.810296326875687e-07,20548
0.03984666592441499,1.2230593711137772e-06,76,7.010530680418015e-07,20548
0.011831784155219793,1.4030374586582184e-06,76,5.508773028850555e-07,20548
2.3160101531539112,2.6959460228681564e-06,76,1.1320225894451141e-06,20548
0.03179724677465856,1.232139766216278e-06,76,6.309710443019867e-07,20548
0.031867288053035736,1.1920928955078125e-06,76,6.51925802230835e-07,20548
0.021166596096009016,1.6230624169111252e-06,76,7.208436727523804e-07,20548
2.2920021389145404,1.7329584807157516e-06,76,9.320210665464401e-07,20548
0.0090782989282161,1.2319069355726242e-06,76,6.421469151973724e-07,20548
0.03460344090126455,1.2631062418222427e-06,76,6.009358912706375e-07,20548
0.03184785111807287,1.5730038285255432e-06,77,6.009358912706375e-07,20548
2.347997546894476,2.2440217435359955e-06,77,9.520445019006729e-07,20548
0.011797599960118532,1.1818483471870422e-06,77,5.91157004237175e-07,20548
0.03186680702492595,1.2330710887908936e-06,77,6.810296326875687e-07,20548
0.03983729798346758,1.7539132386446e-06,77,6.910413503646851e-07,20548
2.3359963439870626,2.3150350898504257e-06,74,1.201871782541275e-06,20548
0.01178378495387733,1.3120006769895554e-06,76,7.010530680418015e-07,20548
0.0318721670191735,1.2728851288557053e-06,76,6.209593266248703e-07,20548
0.021167326951399446,1.3920944184064865e-06,76,6.919726729393005e-07,20548
2.3399685060139745,2.986053004860878e-06,76,1.0319054126739502e-06,20548
0.043779093073681,1.2328382581472397e-06,76,6.509944796562195e-07,20548
0.02395167900249362,1.151813194155693e-06,76,5.611218512058258e-07,20548
0.011762385023757815,1.4719553291797638e-06,76,6.719492375850677e-07,20548
2.3480062731541693,3.035878762602806e-06,76,1.251930370926857e-06,20548
0.031782289035618305,1.1720694601535797e-06,76,6.910413503646851e-07,20548
0.02118609193712473,1.1720694601535797e-06,76,6.009358912706375e-07,20548
0.014528012135997415,1.4628749340772629e-06,77,6.710179150104523e-07,20548
2.2800090110395104,2.112938091158867e-06,77,1.0721851140260696e-06,20548
0.011780339060351253,1.1820811778306961e-06,77,6.409827619791031e-07,20548
0.0398726649582386,1.2721866369247437e-06,77,5.408655852079391e-07,20548
0.011852633906528354,1.643085852265358e-06,77,5.508773028850555e-07,20548
2.3160074180923402,2.644956111907959e-06,75,1.2530945241451263e-06,20548
0.031779181910678744,1.2030359357595444e-06,76,6.009358912706375e-07,20548
0.03186735883355141,1.393025740981102e-06,76,6.111804395914078e-07,20548
0.03584544011391699,1.5229452401399612e-06,76,5.909241735935211e-07,20548
2.292009931989014,2.3548491299152374e-06,76,1.3220123946666718e-06,20548
0.00903787394054234,1.301988959312439e-06,76,6.218906491994858e-07,20548
0.030603166902437806,1.301988959312439e-06,76,6.121117621660233e-07,20548
0.03184199007228017,1.44285149872303e-06,76,5.91157004237175e-07,20548
2.31600772915408,2.2239983081817627e-06,76,1.1620577424764633e-06,20548
0.03178099705837667,1.1620577424764633e-06,76,5.809124559164047e-07,20548
0.03185878205113113,1.2319069355726242e-06,76,5.310866981744766e-07,20548
0.035839349031448364,1.492910087108612e-06,77,7.41099938750267e-07,20548
2.28001131513156,2.1238811314105988e-06,77,1.0819640010595322e-06,20548
0.011754720006138086,1.2218952178955078e-06,77,6.41215592622757e-07,20548
0.039867615792900324,1.1920928955078125e-06,77,5.909241735935211e-07,20548
0.01184430904686451,1.5129335224628448e-06,77,6.610061973333359e-07,20548
2.316006706096232,2.3150350898504257e-06,75,9.317882359027863e-07,20548
0.031779633834958076,1.2121163308620453e-06,76,6.610061973333359e-07,20548
0.03186249895952642,1.1920928955078125e-06,76,6.807968020439148e-07,20548
0.035845871083438396,1.4528632164001465e-06,76,7.91158527135849e-07,20548
2.2920111250132322,2.4938490241765976e-06,76,1.0721851140260696e-06,20548
0.009046239079907537,1.1730007827281952e-06,76,6.209593266248703e-07,20548
0.030604028142988682,1.1529773473739624e-06,76,5.909241735935211e-07,20548
0.01987612503580749,1.4831312000751495e-06,76,6.209593266248703e-07,20548
2.3160085598938167,2.375105395913124e-06,76,1.1420343071222305e-06,20548
0.03178051486611366,1.323176547884941e-06,76,6.109476089477539e-07,20548
0.03186856978572905,1.1320225894451141e-06,76,5.310866981744766e-07,20548
0.02116625406779349,1.3629905879497528e-06,77,6.810296326875687e-07,20548
2.2798853490967304,2.3348256945610046e-06,77,1.3320241123437881e-06,20548
0.01177955698221922,1.2819655239582062e-06,77,6.309710443019867e-07,20548
0.039867445128038526,1.1918600648641586e-06,77,7.119961082935333e-07,20548
0.011843326967209578,1.501990482211113e-06,77,6.51925802230835e-07,20548
2.3160048639401793,1.6230624169111252e-06,75,1.0319054126739502e-06,20548
0.03181127295829356,1.1420343071222305e-06,76,7.010530680418015e-07,20548
0.03186718886718154,1.101987436413765e-06,76,5.41098415851593e-07,20548
0.03583834692835808,1.4330726116895676e-06,76,6.009358912706375e-07,20548
2.29200979298912,1.993030309677124e-06,76,8.619390428066254e-07,20548
0.009051227942109108,1.1830125004053116e-06,76,6.610061973333359e-07,20548
0.03060533106327057,1.101987436413765e-06,76,6.109476089477539e-07,20548
0.031848163111135364,1.451931893825531e-06,76,5.909241735935211e-07,20548
2.316008860943839,2.695014700293541e-06,76,8.319038897752762e-07,20548
0.03178310999646783,1.2530945241451263e-06,76,6.009358912706375e-07,20548
0.03186237905174494,1.2528616935014725e-06,76,5.811452865600586e-07,20548
0.03584573115222156,1.5329569578170776e-06,77,6.509944796562195e-07,20548
2.2800103831104934,2.153916284441948e-06,77,9.119976311922073e-07,20548
0.011782571906223893,1.193024218082428e-06,77,6.209593266248703e-07,20548
0.039871724089607596,1.1420343071222305e-06,77,5.709007382392883e-07,20548
0.011843736981973052,1.4528632164001465e-06,77,6.111804395914078e-07,20548
