t_wait,t_metadata,metadata_size,t_data,data_size
153.7234686659649,2.825167030096054e-06,74,2.2649765014648438e-06,20540
0.015607950976118445,1.412816345691681e-06,75,8.111819624900818e-07,20548
0.06383137800730765,3.527151420712471e-06,76,1.4819670468568802e-06,20548
0.020330116851255298,1.3830140233039856e-06,76,7.611233741044998e-07,20548
0.015353671973571181,1.3529788702726364e-06,76,7.308553904294968e-07,20548
0.03185677784495056,1.293141394853592e-06,76,7.909256964921951e-07,20548
0.03196428087539971,1.3820827007293701e-06,76,8.01868736743927e-07,20548
0.020285582868382335,1.3129319995641708e-06,76,7.91158527135849e-07,20548
0.015303869033232331,1.2719538062810898e-06,76,7.119961082935333e-07,20548
0.03184550697915256,1.2621749192476273e-06,76,6.60773366689682e-07,20548
0.031882687006145716,1.1220108717679977e-06,76,5.809124559164047e-07,20548
0.02047756500542164,1.3420358300209045e-06,77,6.819609552621841e-07,20548
0.015259956009685993,1.1220108717679977e-06,77,5.809124559164047e-07,20548
0.03187552304007113,1.1818483471870422e-06,77,6.221234798431396e-07,20548
0.031873509055003524,1.101987436413765e-06,77,6.01867213845253e-07,20548
0.02053085481747985,1.1420343071222305e-06,77,6.409827619791031e-07,20548
0.015216423897072673,1.232139766216278e-06,74,6.109476089477539e-07,20548
0.031866868026554585,1.3120006769895554e-06,75,7.920898497104645e-07,20548
0.03188387001864612,1.2521632015705109e-06,76,6.109476089477539e-07,20548
0.02057979698292911,1.1620577424764633e-06,76,5.511101335287094e-07,20548
0.015149749116972089,1.0118819773197174e-06,76,6.009358912706375e-07,20548
0.03188389912247658,1.2619420886039734e-06,76,5.709007382392883e-07,20548
0.03186927083879709,1.2030359357595444e-06,76,5.91157004237175e-07,20548
0.020636073080822825,1.1320225894451141e-06,76,6.309710443019867e-07,20548
0.015116376103833318,1.1730007827281952e-06,76,6.910413503646851e-07,20548
0.03187209716998041,1.1718366295099258e-06,76,5.811452865600586e-07,20548
0.031863100128248334,1.2130476534366608e-06,76,5.809124559164047e-07,20548
0.020701144821941853,1.123175024986267e-06,77,5.608890205621719e-07,20548
0.015045602805912495,1.0721851140260696e-06,77,5.508773028850555e-07,20548
0.03188331797719002,1.2121163308620453e-06,77,6.409827619791031e-07,20548
0.023905275855213404,1.2121163308620453e-06,77,5.809124559164047e-07,20548
0.011830852832645178,1.28219835460186e-06,77,7.119961082935333e-07,20548
0.03188114403747022,1.0919757187366486e-06,74,5.811452865600586e-07,20548
0.031868440099060535,1.1620577424764633e-06,75,6.908085197210312e-07,20548
0.031874782871454954,1.2021046131849289e-06,76,6.009358912706375e-07,20548
0.020795081974938512,1.3320241123437881e-06,76,5.909241735935211e-07,20548
0.014944822993129492,1.2230593711137772e-06,76,5.809124559164047e-07,20548
0.03187557402998209,1.1320225894451141e-06,76,5.909241735935211e-07,20548
0.03187469206750393,1.3420358300209045e-06,76,7.520429790019989e-07,20548
0.020862949080765247,1.2030359357595444e-06,76,5.208421498537064e-07,20548
0.014882897026836872,1.0719522833824158e-06,76,5.711335688829422e-07,20548
0.031877658097073436,1.0919757187366486e-06,76,5.408655852079391e-07,20548
0.03187486296519637,1.1620577424764633e-06,76,5.909241735935211e-07,20548
0.020922142080962658,1.1818483471870422e-06,77,5.41098415851593e-07,20548
0.014815920032560825,1.142965629696846e-06,77,6.011687219142914e-07,20548
0.03187011415138841,1.2719538062810898e-06,77,5.809124559164047e-07,20548
0.03187860897742212,1.2831296771764755e-06,77,5.308538675308228e-07,20548
0.020975952968001366,1.1720694601535797e-06,77,6.109476089477539e-07,20548
0.014776364900171757,1.2030359357595444e-06,74,5.709007382392883e-07,20548
0.03187366994097829,1.1720694601535797e-06,75,6.209593266248703e-07,20548
0.03187488182447851,1.1220108717679977e-06,76,6.409827619791031e-07,20548
0.021033982979133725,1.0721851140260696e-06,76,6.209593266248703e-07,20548
0.014725830871611834,1.0619405657052994e-06,76,5.91157004237175e-07,20548
0.03188163507729769,1.3129319995641708e-06,76,5.611218512058258e-07,20548
0.03186273900792003,1.152046024799347e-06,76,5.608890205621719e-07,20548
0.02106172381900251,1.2221280485391617e-06,76,5.508773028850555e-07,20548
0.01466869399882853,1.2118835002183914e-06,76,6.111804395914078e-07,20548
0.03187462198548019,1.101987436413765e-06,76,6.009358912706375e-07,20548
0.031879259971901774,1.101987436413765e-06,76,5.608890205621719e-07,20548
0.0518744271248579,1.1618249118328094e-06,77,5.611218512058258e-07,20548
0.01187331392429769,1.0721851140260696e-06,77,5.809124559164047e-07,20548
0.03188377898186445,1.2831296771764755e-06,77,5.909241735935211e-07,20548
0.02518895105458796,1.2319069355726242e-06,77,5.711335688829422e-07,20548
0.01056073303334415,1.152046024799347e-06,77,5.920883268117905e-07,20548
0.031875662971287966,1.3830140233039856e-06,74,6.910413503646851e-07,20548
0.03187401103787124,1.2021046131849289e-06,75,6.409827619791031e-07,20548
0.025246127974241972,1.1720694601535797e-06,76,5.809124559164047e-07,20548
0.010484449099749327,1.2919772416353226e-06,76,6.319023668766022e-07,20548
0.031869792845100164,1.2721866369247437e-06,76,5.608890205621719e-07,20548
0.01992177893407643,1.152046024799347e-06,76,6.509944796562195e-07,20548
0.015828474890440702,1.123175024986267e-06,76,5.508773028850555e-07,20548
0.021306484006345272,1.0819640010595322e-06,76,5.210749804973602e-07,20548
0.014451434835791588,1.0421499609947205e-06,76,5.608890205621719e-07,20548
0.03187745786271989,1.1920928955078125e-06,76,5.41098415851593e-07,20548
0.03187025408260524,1.1420343071222305e-06,76,5.408655852079391e-07,20548
0.021363202016800642,1.1420343071222305e-06,77,5.308538675308228e-07,20548
0.014391792006790638,1.051928848028183e-06,77,5.709007382392883e-07,20548
0.031873279018327594,1.0719522833824158e-06,77,5.611218512058258e-07,20548
0.03187347995117307,1.1320225894451141e-06,77,5.611218512058258e-07,20548
0.021413865964859724,1.2218952178955078e-06,77,5.811452865600586e-07,20548
0.014341747853904963,1.0819640010595322e-06,74,5.811452865600586e-07,20548
0.03187705599702895,1.101987436413765e-06,75,5.310866981744766e-07,20548
0.031883898889645934,1.293141394853592e-06,76,5.809124559164047e-07,20548
0.0214628791436553,1.1220108717679977e-06,76,6.309710443019867e-07,20548
0.014292075065895915,1.1420343071222305e-06,76,5.909241735935211e-07,20548
0.031874031061306596,1.0919757187366486e-06,76,5.909241735935211e-07,20548
0.03188315802253783,1.152046024799347e-06,76,5.709007382392883e-07,20548
0.021509445970878005,1.1320225894451141e-06,76,5.511101335287094e-07,20548
0.014230950037017465,1.251930370926857e-06,76,5.41098415851593e-07,20548
0.0318824159912765,1.1220108717679977e-06,76,5.608890205621719e-07,20548
0.03178144688718021,1.101987436413765e-06,76,5.909241735935211e-07,20548
0.021571432938799262,1.1918600648641586e-06,77,5.711335688829422e-07,20548
0.014177388977259398,1.101987436413765e-06,77,5.809124559164047e-07,20548
0.03187370114028454,1.0509975254535675e-06,77,5.718320608139038e-07,20548
0.03187358006834984,1.1918600648641586e-06,77,6.011687219142914e-07,20548
0.021632979158312082,1.2719538062810898e-06,77,6.610061973333359e-07,20548
0.01411562180146575,1.1820811778306961e-06,74,6.51925802230835e-07,20548
0.03187241218984127,1.1618249118328094e-06,76,6.309710443019867e-07,20548
0.03187382314354181,1.142965629696846e-06,76,6.009358912706375e-07,20548
0.02167299296706915,1.293141394853592e-06,76,6.009358912706375e-07,20548
0.014068667078390718,1.0919757187366486e-06,76,6.209593266248703e-07,20548
0.031890594866126776,1.3431999832391739e-06,76,6.009358912706375e-07,20548
