t_wait,t_metadata,metadata_size,t_data,data_size
9.2354482319206,2.675224095582962e-06,74,1.9739381968975067e-06,20540
0.043592459987849,1.432141289114952e-06,75,8.51927325129509e-07,20548
0.031800162978470325,1.352047547698021e-06,76,7.511116564273834e-07,20548
0.024344210047274828,1.402106136083603e-06,76,8.51927325129509e-07,20548
0.011308006010949612,1.2728851288557053e-06,76,7.811468094587326e-07,20548
0.03183079999871552,1.3229437172412872e-06,76,8.209608495235443e-07,20548
0.03183127101510763,1.3029202818870544e-06,76,7.611233741044998e-07,20548
0.024408210068941116,1.5629921108484268e-06,76,8.109491318464279e-07,20548
0.043244835920631886,1.4121178537607193e-06,76,6.710179150104523e-07,20548
0.031858562026172876,2.4940818548202515e-06,76,5.718320608139038e-07,20548
0.02446581795811653,1.3820827007293701e-06,76,6.109476089477539e-07,20548
0.011227175127714872,1.2719538062810898e-06,77,6.221234798431396e-07,20548
0.031863130861893296,1.3720709830522537e-06,77,6.319023668766022e-07,20548
0.031848532846197486,1.193024218082428e-06,77,5.711335688829422e-07,20548
0.024527504108846188,1.3120006769895554e-06,77,5.909241735935211e-07,20548
0.011123801115900278,1.4328397810459137e-06,77,6.312038749456406e-07,20548
9.120025634067133,2.403976395726204e-06,74,1.5529803931713104e-06,20548
0.031719792168587446,1.1918600648641586e-06,75,6.209593266248703e-07,20548
0.052832721965387464,1.4528632164001465e-06,76,6.810296326875687e-07,20548
0.01488098711706698,1.2218952178955078e-06,76,6.209593266248703e-07,20548
0.03183031897060573,1.34296715259552e-06,76,6.910413503646851e-07,20548
0.03184451605193317,1.0919757187366486e-06,76,6.109476089477539e-07,20548
0.020912053994834423,1.1220108717679977e-06,76,5.809124559164047e-07,20548
0.014825022080913186,1.1720694601535797e-06,76,6.118789315223694e-07,20548
0.031855697045102715,1.1220108717679977e-06,76,5.909241735935211e-07,20548
0.03191619995050132,1.201871782541275e-06,76,5.920883268117905e-07,20548
0.020876345923170447,1.0221265256404877e-06,76,6.01867213845253e-07,20548
0.014780809869989753,1.1320225894451141e-06,77,5.611218512058258e-07,20548
0.06386865815147758,1.2419186532497406e-06,77,5.909241735935211e-07,20548
0.05184323387220502,1.2021046131849289e-06,77,6.209593266248703e-07,20548
0.011875652940943837,1.24308280646801e-06,77,6.209593266248703e-07,20548
0.031789332162588835,1.3730023056268692e-06,77,6.109476089477539e-07,20548
9.080002098809928,2.4042092263698578e-06,74,1.3529788702726364e-06,20548
0.055733290035277605,1.1920928955078125e-06,75,6.309710443019867e-07,20548
0.00783744896762073,1.0719522833824158e-06,76,6.121117621660233e-07,20548
0.031860535964369774,9.920913726091385e-07,76,6.109476089477539e-07,20548
0.028859829995781183,1.232139766216278e-06,76,6.009358912706375e-07,20548
0.03088238905183971,1.3220123946666718e-06,76,7.520429790019989e-07,20548
0.03184336284175515,1.2819655239582062e-06,76,5.711335688829422e-07,20548
0.03186297998763621,1.2118835002183914e-06,76,6.409827619791031e-07,20548
0.035845539066940546,1.2218952178955078e-06,76,7.320195436477661e-07,20548
0.007868457119911909,1.301988959312439e-06,76,5.720648914575577e-07,20548
0.03184320405125618,1.201871782541275e-06,76,5.711335688829422e-07,20548
0.028954748064279556,1.2221280485391617e-06,77,5.818437784910202e-07,20548
0.03073314786888659,1.1720694601535797e-06,77,5.709007382392883e-07,20548
0.03185790101997554,1.2221280485391617e-06,77,5.608890205621719e-07,20548
0.03187226806767285,1.251930370926857e-06,77,5.909241735935211e-07,20548
0.0358092209789902,1.3830140233039856e-06,77,6.209593266248703e-07,20548
9.119994127890095,2.2239983081817627e-06,74,1.232139766216278e-06,20548
0.03174544917419553,1.1220108717679977e-06,75,6.919726729393005e-07,20548
0.03185393405146897,1.0819640010595322e-06,76,7.41099938750267e-07,20548
0.03585022804327309,1.1119991540908813e-06,76,5.809124559164047e-07,20548
0.031844063894823194,1.0719522833824158e-06,76,6.111804395914078e-07,20548
0.03185124904848635,1.0819640010595322e-06,76,6.409827619791031e-07,20548
0.020892898086458445,1.0009389370679855e-06,76,5.820766091346741e-07,20548
0.014830392086878419,1.001870259642601e-06,76,6.211921572685242e-07,20548
0.03185885213315487,1.0819640010595322e-06,76,5.809124559164047e-07,20548
0.03185145906172693,1.152046024799347e-06,76,6.009358912706375e-07,20548
0.020952711114659905,1.0619405657052994e-06,76,6.209593266248703e-07,20548
0.014770039124414325,9.320210665464401e-07,77,5.508773028850555e-07,20548
0.0318883468862623,1.0621733963489532e-06,77,6.01867213845253e-07,20548
0.03183201211504638,1.0419171303510666e-06,77,6.009358912706375e-07,20548
0.021007854025810957,1.0719522833824158e-06,77,5.511101335287094e-07,20548
0.014696058817207813,1.3031531125307083e-06,77,6.109476089477539e-07,20548
9.136001311941072,2.695014700293541e-06,74,1.3229437172412872e-06,20548
0.03174628084525466,1.2121163308620453e-06,75,6.309710443019867e-07,20548
0.03184875310398638,1.101987436413765e-06,76,5.920883268117905e-07,20548
0.03583851712755859,9.920913726091385e-07,76,6.309710443019867e-07,20548
0.03185878205113113,9.420327842235565e-07,76,5.909241735935211e-07,20548
0.03186679701320827,1.1320225894451141e-06,76,6.218906491994858e-07,20548
0.035844307858496904,1.0509975254535675e-06,76,6.619375199079514e-07,20548
0.011863610940054059,1.051928848028183e-06,76,5.809124559164047e-07,20548
0.03588109603151679,1.2030359357595444e-06,76,5.310866981744766e-07,20548
0.03583924798294902,1.0619405657052994e-06,76,5.310866981744766e-07,20548
0.03185859206132591,1.101987436413765e-06,76,5.709007382392883e-07,20548
0.027891290839761496,1.0021030902862549e-06,77,5.408655852079391e-07,20548
0.0249814260751009,9.718351066112518e-07,77,5.711335688829422e-07,20548
0.014708904083818197,1.092907041311264e-06,77,5.909241735935211e-07,20548
0.03186193807050586,1.0209623724222183e-06,77,5.520414561033249e-07,20548
0.03184206108562648,1.3620592653751373e-06,77,5.718320608139038e-07,20548
9.091979767894372,2.5550834834575653e-06,74,1.3220123946666718e-06,20548
0.02774429484270513,1.0919757187366486e-06,75,6.710179150104523e-07,20548
0.03185439412482083,9.918585419654846e-07,76,6.211921572685242e-07,20548
0.03184774308465421,1.0309740900993347e-06,76,6.51925802230835e-07,20548
0.020845228107646108,1.1320225894451141e-06,76,6.919726729393005e-07,20548
0.01488195895217359,9.620562195777893e-07,76,5.611218512058258e-07,20548
0.03185684885829687,1.0221265256404877e-06,76,6.409827619791031e-07,20548
0.03184512699954212,1.0719522833824158e-06,76,6.009358912706375e-07,20548
0.01986295310780406,1.0819640010595322e-06,76,5.909241735935211e-07,20548
0.0008889490272849798,1.0719522833824158e-06,76,6.209593266248703e-07,20548
0.01482713595032692,9.320210665464401e-07,76,5.809124559164047e-07,20548
0.031871004961431026,9.720679372549057e-07,77,5.508773028850555e-07,20548
0.03186114691197872,1.0819640010595322e-06,77,5.520414561033249e-07,20548
0.02095954306423664,1.0719522833824158e-06,77,5.909241735935211e-07,20548
0.014793412992730737,1.2121163308620453e-06,77,5.508773028850555e-07,20548
0.0318055918905884,1.4530960470438004e-06,77,6.810296326875687e-07,20548
9.17999387299642,2.575106918811798e-06,74,1.2319069355726242e-06,20548
0.02377508021891117,1.2118835002183914e-06,76,6.218906491994858e-07,20548
0.0008020359091460705,9.720679372549057e-07,76,6.509944796562195e-07,20548
0.010879802983254194,1.4030374586582184e-06,76,6.009358912706375e-07,20548
0.03185551590286195,1.1820811778306961e-06,76,6.610061973333359e-07,20548
0.031851528910920024,9.82079654932022e-07,76,5.308538675308228e-07,20548
0.024899542098864913,1.0419171303510666e-06,76,5.720648914575577e-07,20548
0.010856359032914042,1.2319069355726242e-06,76,6.111804395914078e-07,20548
0.0318205701187253,1.0118819773197174e-06,76,5.811452865600586e-07,20548
0.03186330106109381,1.1420343071222305e-06,76,5.508773028850555e-07,20548
0.024959836155176163,1.0319054126739502e-06,76,5.511101335287094e-07,20548
0.010770817985758185,1.0021030902862549e-06,77,5.608890205621719e-07,20548
0.03187013301067054,9.920913726091385e-07,77,5.809124559164047e-07,20548
0.057018453953787684,1.1820811778306961e-06,77,5.608890205621719e-07,20548
0.010696398094296455,1.001870259642601e-06,77,5.611218512058258e-07,20548
0.03184180986136198,1.5830155462026596e-06,77,7.110647857189178e-07,20548
9.175989131908864,2.1739397197961807e-06,74,1.3620592653751373e-06,20548
0.028736248146742582,1.0619405657052994e-06,76,6.810296326875687e-07,20548
0.030867481138557196,1.0118819773197174e-06,76,6.810296326875687e-07,20548
0.03186033619567752,1.1119991540908813e-06,76,5.508773028850555e-07,20548
0.031862037954851985,1.1720694601535797e-06,76,5.709007382392883e-07,20548
0.035854646004736423,1.123175024986267e-06,76,5.608890205621719e-07,20548
0.007887473097071052,1.3229437172412872e-06,76,6.710179150104523e-07,20548
0.031821531942114234,9.818468242883682e-07,76,5.811452865600586e-07,20548
0.028956711990758777,1.2621749192476273e-06,76,5.818437784910202e-07,20548
0.030747073935344815,9.720679372549057e-07,76,5.608890205621719e-07,20548
0.03187977219931781,1.292908564209938e-06,76,5.909241735935211e-07,20548
0.03185327211394906,1.2919772416353226e-06,77,6.118789315223694e-07,20548
0.03585725207813084,1.1820811778306961e-06,77,5.709007382392883e-07,20548
0.007744724862277508,1.293141394853592e-06,77,5.709007382392883e-07,20548
0.019881207030266523,1.1229421943426132e-06,77,6.209593266248703e-07,20548
0.01578626688569784,1.4530960470438004e-06,77,7.119961082935333e-07,20548
9.14399346197024,2.3150350898504257e-06,74,1.5229452401399612e-06,20548
0.01174788293428719,1.082196831703186e-06,76,6.509944796562195e-07,20548
0.031834515975788236,9.918585419654846e-07,76,6.619375199079514e-07,20548
0.023915364174172282,1.051928848028183e-06,76,5.809124559164047e-07,20548
0.011804810957983136,9.809155017137527e-07,76,6.221234798431396e-07,20548
0.031858472153544426,1.0819640010595322e-06,76,5.809124559164047e-07,20548
0.03186125704087317,1.0121148079633713e-06,76,5.709007382392883e-07,20548
0.02398032578639686,1.0421499609947205e-06,76,5.809124559164047e-07,20548
0.011744047049432993,9.82079654932022e-07,76,5.308538675308228e-07,20548
0.031857650028541684,1.0619405657052994e-06,76,6.009358912706375e-07,20548
0.03184589697048068,1.1129304766654968e-06,76,6.011687219142914e-07,20548
0.02403364609926939,1.0719522833824158e-06,77,5.809124559164047e-07,20548
0.011698300950229168,9.720679372549057e-07,77,5.508773028850555e-07,20548
0.03186694695614278,1.001870259642601e-06,77,6.211921572685242e-07,20548
0.03186906105838716,1.0218936949968338e-06,77,5.711335688829422e-07,20548
0.024067129008471966,1.3329554349184036e-06,77,6.009358912706375e-07,20548
9.235993982991204,2.1241139620542526e-06,74,1.3730023056268692e-06,20548
0.011743174865841866,1.0719522833824158e-06,76,6.011687219142914e-07,20548
0.031853792956098914,9.909272193908691e-07,76,5.920883268117905e-07,20548
0.039862163132056594,1.051928848028183e-06,76,5.720648914575577e-07,20548
0.011861716862767935,9.82079654932022e-07,76,5.608890205621719e-07,20548
0.031865765107795596,9.718351066112518e-07,76,6.111804395914078e-07,20548
0.031865564873442054,1.0221265256404877e-06,76,5.909241735935211e-07,20548
0.03986673103645444,9.920913726091385e-07,76,5.709007382392883e-07,20548
0.011853891890496016,9.82079654932022e-07,76,5.608890205621719e-07,20548
0.03186036483384669,1.0221265256404877e-06,76,5.210749804973602e-07,20548
0.025008006952703,9.82079654932022e-07,76,6.209593266248703e-07,20548
0.010725522879511118,9.420327842235565e-07,77,5.711335688829422e-07,20548
0.03186956187710166,1.1022202670574188e-06,77,5.909241735935211e-07,20548
0.03186422283761203,9.611248970031738e-07,77,5.718320608139038e-07,20548
0.025100069120526314,1.1827796697616577e-06,77,6.312038749456406e-07,20548
0.010606719879433513,1.2919772416353226e-06,77,6.211921572685242e-07,20548
9.159988570958376,2.4349428713321686e-06,75,1.301988959312439e-06,20548
0.03175152908079326,1.251930370926857e-06,76,5.711335688829422e-07,20548
0.027852577855810523,1.1720694601535797e-06,76,6.610061973333359e-07,20548
0.03185027395375073,1.393025740981102e-06,76,5.91157004237175e-07,20548
0.03183971508406103,9.720679372549057e-07,76,5.608890205621719e-07,20548
0.020892687141895294,1.0118819773197174e-06,76,5.511101335287094e-07,20548
0.014819961972534657,1.001870259642601e-06,76,5.811452865600586e-07,20548
0.03189370594918728,1.2328382581472397e-06,76,5.811452865600586e-07,20548
0.031828453997150064,1.1918600648641586e-06,76,5.310866981744766e-07,20548
0.020975903142243624,1.1818483471870422e-06,76,5.711335688829422e-07,20548
0.014750191010534763,9.918585419654846e-07,76,5.611218512058258e-07,20548
0.031861967174336314,1.1618249118328094e-06,77,5.91157004237175e-07,20548
0.031857407884672284,1.051928848028183e-06,77,5.41098415851593e-07,20548
0.02101372415199876,1.2218952178955078e-06,77,6.409827619791031e-07,20548
0.0147042041644454,1.1818483471870422e-06,77,5.511101335287094e-07,20548
0.03182600997388363,1.3220123946666718e-06,77,6.309710443019867e-07,20548
9.159991629887372,2.4940818548202515e-06,75,1.2330710887908936e-06,20548
0.03174894396215677,1.0419171303510666e-06,76,5.611218512058258e-07,20548
0.027851887047290802,1.1217780411243439e-06,76,5.91157004237175e-07,20548
